

Initialized RTC: 0x01Dev config complete
SCAN START
RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -56 [da:ee:aa:ff:12:5a]

RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -56 [da:ee:aa:ff:12:5a]

RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -55 [da:ee:aa:ff:12:5a]

RSSI: -72 [da:ee:aa:ff:0e:1b]

RSSI: -55 [da:ee:aa:ff:12:5a]

RSSI: -56 [da:ee:aa:ff:12:5a]

RSSI: -61 [da:ee:aa:ff:12:7a]

RSSI: -66 [da:ee:aa:ff:0e:2b]

RSSI: -60 [da:ee:aa:ff:12:7a]

RSSI: -60 [da:ee:aa:ff:12:7a]

RSSI: -60 [da:ee:aa:ff:12:7a]

RSSI: -74 [da:ee:aa:ff:0e:2b]

RSSI: -60 [da:ee:aa:ff:12:7a]

RSSI: -60 [da:ee:aa:ff:12:7a]

RSSI: -57 [da:ee:aa:ff:0e:4b]

RSSI: -60 [da:ee:aa:ff:12:8a]

RSSI: -57 [da:ee:aa:ff:0e:4b]

RSSI: -60 [da:ee:aa:ff:12:8a]

RSSI: -57 [da:ee:aa:ff:0e:4b]

RSSI: -56 [da:ee:aa:ff:12:8a]

RSSI: -73 [da:ee:aa:ff:0e:6b]

RSSI: -55 [da:ee:aa:ff:12:8a]

RSSI: -73 [da:ee:aa:ff:0e:6b]

RSSI: -55 [da:ee:aa:ff:12:9a]

RSSI: -72 [da:ee:aa:ff:0e:6b]

RSSI: -56 [da:ee:aa:ff:12:9a]

RSSI: -72 [da:ee:aa:ff:0e:6b]

RSSI: -73 [da:ee:aa:ff:0e:6b]

RSSI: -56 [da:ee:aa:ff:12:9a]

RSSI: -72 [da:ee:aa:ff:0e:6b]

RSSI: -56 [da:ee:aa:ff:12:9a]

RSSI: -72 [da:ee:aa:ff:0e:6b]

RSSI: -56 [da:ee:aa:ff:12:9a]

RSSI: -72 [da:ee:aa:ff:0e:6b]

RSSI: -56 [da:ee:aa:ff:12:9a]

RSSI: -72 [da:ee:aa:ff:0e:7b]

RSSI: -55 [da:ee:aa:ff:12:ba]

RSSI: -72 [da:ee:aa:ff:0e:7b]

RSSI: -55 [da:ee:aa:ff:12:ba]

RSSI: -72 [da:ee:aa:ff:0e:7b]

RSSI: -55 [da:ee:aa:ff:12:ba]

RSSI: -55 [da:ee:aa:ff:12:ba]

RSSI: -55 [da:ee:aa:ff:12:ba]

RSSI: -72 [da:ee:aa:ff:0e:9b]

RSSI: -72 [da:ee:aa:ff:0e:9b]

RSSI: -72 [da:ee:aa:ff:0e:9b]

RSSI: -72 [da:ee:aa:ff:0e:9b]

RSSI: -55 [da:ee:aa:ff:12:ca]

RSSI: -72 [da:ee:aa:ff:0e:9b]

RSSI: -55 [da:ee:aa:ff:12:ca]

RSSI: -61 [da:ee:aa:ff:12:ca]

RSSI: -74 [da:ee:aa:ff:0e:bb]

RSSI: -74 [da:ee:aa:ff:0e:bb]

RSSI: -61 [da:ee:aa:ff:12:ea]

RSSI: -74 [da:ee:aa:ff:0e:bb]

RSSI: -61 [da:ee:aa:ff:12:ea]

RSSI: -74 [da:ee:aa:ff:0e:bb]

RSSI: -61 [da:ee:aa:ff:12:ea]

RSSI: -74 [da:ee:aa:ff:0e:bb]

RSSI: -61 [da:ee:aa:ff:12:ea]

RSSI: -74 [da:ee:aa:ff:0e:bb]

RSSI: -61 [da:ee:aa:ff:12:ea]

RSSI: -61 [da:ee:aa:ff:12:ea]

RSSI: -61 [da:ee:aa:ff:12:ea]

RSSI: -74 [da:ee:aa:ff:0e:cb]

RSSI: -55 [da:ee:aa:ff:13:0a]

RSSI: -56 [da:ee:aa:ff:13:0a]

RSSI: -56 [da:ee:aa:ff:13:0a]

RSSI: -73 [da:ee:aa:ff:0e:eb]

RSSI: -56 [da:ee:aa:ff:13:0a]

RSSI: -56 [da:ee:aa:ff:13:0a]

RSSI: -73 [da:ee:aa:ff:0e:eb]

RSSI: -56 [da:ee:aa:ff:13:1a]

RSSI: -73 [da:ee:aa:ff:0e:eb]

RSSI: -56 [da:ee:aa:ff:13:1a]

RSSI: -72 [da:ee:aa:ff:0f:0b]

RSSI: -72 [da:ee:aa:ff:0f:0b]

RSSI: -72 [da:ee:aa:ff:0f:0b]

RSSI: -55 [da:ee:aa:ff:13:3a]

RSSI: -72 [da:ee:aa:ff:0f:0b]

RSSI: -72 [da:ee:aa:ff:0f:0b]

RSSI: -72 [da:ee:aa:ff:0f:0b]

RSSI: -75 [da:ee:aa:ff:0f:2b]

RSSI: -53 [da:ee:aa:ff:13:5a]

RSSI: -61 [da:ee:aa:ff:13:5a]

RSSI: -61 [da:ee:aa:ff:13:5a]

RSSI: -61 [da:ee:aa:ff:13:5a]

RSSI: -74 [da:ee:aa:ff:0f:4b]

RSSI: -75 [da:ee:aa:ff:0f:4b]

RSSI: -61 [da:ee:aa:ff:13:6a]

RSSI: -61 [da:ee:aa:ff:13:6a]

RSSI: -61 [da:ee:aa:ff:13:6a]

RSSI: -60 [da:ee:aa:ff:0f:6b]

RSSI: -56 [da:ee:aa:ff:13:8a]

RSSI: -56 [da:ee:aa:ff:13:8a]

RSSI: -56 [da:ee:aa:ff:13:8a]

RSSI: -57 [da:ee:aa:ff:0f:7b]

RSSI: -56 [da:ee:aa:ff:13:8a]

RSSI: -56 [da:ee:aa:ff:13:8a]

RSSI: -72 [da:ee:aa:ff:0f:7b]

RSSI: -56 [da:ee:aa:ff:13:8a]

RSSI: -55 [da:ee:aa:ff:13:aa]

RSSI: -56 [da:ee:aa:ff:13:aa]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:13:aa]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:13:aa]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:13:ca]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:13:ca]

RSSI: -72 [da:ee:aa:ff:0f:9b]

RSSI: -55 [da:ee:aa:ff:13:ca]

RSSI: -74 [da:ee:aa:ff:0f:bb]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -74 [da:ee:aa:ff:0f:bb]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -75 [da:ee:aa:ff:0f:bb]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -74 [da:ee:aa:ff:0f:bb]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -61 [da:ee:aa:ff:13:ea]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -56 [da:ee:aa:ff:14:0a]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -56 [da:ee:aa:ff:14:0a]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -56 [da:ee:aa:ff:14:0a]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -56 [da:ee:aa:ff:14:0a]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -73 [da:ee:aa:ff:0f:eb]

RSSI: -56 [da:ee:aa:ff:14:2a]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -56 [da:ee:aa:ff:14:2a]

RSSI: -72 [da:ee:aa:ff:0f:eb]

RSSI: -55 [da:ee:aa:ff:14:2a]

RSSI: -56 [da:ee:aa:ff:14:2a]

RSSI: -72 [da:ee:aa:ff:10:0b]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -72 [da:ee:aa:ff:10:0b]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -56 [da:ee:aa:ff:14:4a]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -72 [da:ee:aa:ff:10:1b]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -72 [da:ee:aa:ff:10:1b]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -72 [da:ee:aa:ff:10:1b]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -72 [da:ee:aa:ff:10:1b]

RSSI: -55 [da:ee:aa:ff:14:4a]

RSSI: -72 [da:ee:aa:ff:10:1b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -74 [da:ee:aa:ff:10:3b]

RSSI: -54 [da:ee:aa:ff:14:7a]

RSSI: -74 [da:ee:aa:ff:10:5b]

RSSI: -73 [da:ee:aa:ff:10:5b]

RSSI: -72 [da:ee:aa:ff:10:5b]

RSSI: -53 [da:ee:aa:ff:14:9a]

RSSI: -72 [da:ee:aa:ff:10:7b]

RSSI: -71 [da:ee:aa:ff:10:7b]

RSSI: -46 [da:ee:aa:ff:14:9a]

RSSI: -72 [da:ee:aa:ff:10:7b]

RSSI: -56 [da:ee:aa:ff:14:9a]

RSSI: -56 [da:ee:aa:ff:14:9a]

RSSI: -72 [da:ee:aa:ff:10:7b]

RSSI: -72 [da:ee:aa:ff:10:7b]

RSSI: -55 [da:ee:aa:ff:14:ba]

RSSI: -71 [da:ee:aa:ff:10:9b]

RSSI: -55 [da:ee:aa:ff:14:ba]

RSSI: -55 [da:ee:aa:ff:10:9b]

RSSI: -55 [da:ee:aa:ff:14:ba]

RSSI: -60 [da:ee:aa:ff:10:9b]

RSSI: -72 [da:ee:aa:ff:10:9b]

RSSI: -56 [da:ee:aa:ff:10:9b]

RSSI: -61 [da:ee:aa:ff:10:9b]

RSSI: -55 [da:ee:aa:ff:14:ca]

RSSI: -55 [da:ee:aa:ff:14:ca]

RSSI: -62 [da:ee:aa:ff:10:bb]

RSSI: -55 [da:ee:aa:ff:14:ca]

RSSI: -72 [da:ee:aa:ff:10:bb]

RSSI: -55 [da:ee:aa:ff:14:ca]

RSSI: -61 [da:ee:aa:ff:14:ea]

RSSI: -61 [da:ee:aa:ff:14:ea]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -89 [da:ee:aa:ff:06:8c]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -74 [da:ee:aa:ff:10:cb]

RSSI: -61 [da:ee:aa:ff:15:0a]

RSSI: -56 [da:ee:aa:ff:15:0a]

RSSI: -72 [da:ee:aa:ff:10:eb]

RSSI: -56 [da:ee:aa:ff:15:0a]

RSSI: -72 [da:ee:aa:ff:10:eb]

RSSI: -56 [da:ee:aa:ff:15:0a]

RSSI: -72 [da:ee:aa:ff:10:eb]

RSSI: -71 [da:ee:aa:ff:10:eb]

RSSI: -72 [da:ee:aa:ff:10:eb]

RSSI: -56 [da:ee:aa:ff:15:1a]

RSSI: -56 [da:ee:aa:ff:15:1a]

RSSI: -73 [da:ee:aa:ff:11:0b]

RSSI: -56 [da:ee:aa:ff:15:1a]

RSSI: -72 [da:ee:aa:ff:11:0b]

RSSI: -56 [da:ee:aa:ff:15:1a]

RSSI: -72 [da:ee:aa:ff:11:0b]

RSSI: -56 [da:ee:aa:ff:15:1a]

RSSI: -72 [da:ee:aa:ff:11:0b]

RSSI: -55 [da:ee:aa:ff:15:3a]

RSSI: -55 [da:ee:aa:ff:15:3a]

RSSI: -72 [da:ee:aa:ff:11:1b]

RSSI: -55 [da:ee:aa:ff:15:3a]

RSSI: -72 [da:ee:aa:ff:11:1b]

RSSI: -56 [da:ee:aa:ff:15:3a]

RSSI: -72 [da:ee:aa:ff:11:1b]

RSSI: -55 [da:ee:aa:ff:15:3a]

RSSI: -72 [da:ee:aa:ff:11:1b]

RSSI: -55 [da:ee:aa:ff:15:3a]

RSSI: -72 [da:ee:aa:ff:11:1b]

RSSI: -55 [da:ee:aa:ff:15:3a]

RSSI: -55 [da:ee:aa:ff:15:3a]

RSSI: -72 [da:ee:aa:ff:11:1b]

RSSI: -74 [da:ee:aa:ff:11:3b]

RSSI: -74 [da:ee:aa:ff:11:3b]

RSSI: -62 [da:ee:aa:ff:15:5a]

RSSI: -74 [da:ee:aa:ff:11:3b]

RSSI: -74 [da:ee:aa:ff:11:3b]

RSSI: -62 [da:ee:aa:ff:15:6a]

RSSI: -73 [da:ee:aa:ff:11:5b]

RSSI: -62 [da:ee:aa:ff:15:6a]

RSSI: -74 [da:ee:aa:ff:11:5b]

RSSI: -62 [da:ee:aa:ff:15:6a]

RSSI: -74 [da:ee:aa:ff:11:5b]

RSSI: -62 [da:ee:aa:ff:15:6a]

RSSI: -74 [da:ee:aa:ff:11:5b]

RSSI: -62 [da:ee:aa:ff:15:6a]

RSSI: -74 [da:ee:aa:ff:11:5b]

RSSI: -62 [da:ee:aa:ff:15:6a]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -56 [da:ee:aa:ff:15:8a]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -56 [da:ee:aa:ff:15:8a]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -56 [da:ee:aa:ff:15:8a]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -56 [da:ee:aa:ff:15:8a]

RSSI: -87 [da:ee:aa:ff:07:1c]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -56 [da:ee:aa:ff:15:8a]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -56 [da:ee:aa:ff:15:8a]

RSSI: -72 [da:ee:aa:ff:11:6b]

RSSI: -56 [da:ee:aa:ff:15:aa]

RSSI: -72 [da:ee:aa:ff:11:7b]

RSSI: -72 [da:ee:aa:ff:11:9b]

RSSI: -72 [da:ee:aa:ff:11:9b]

RSSI: -72 [da:ee:aa:ff:11:9b]

RSSI: -72 [da:ee:aa:ff:11:9b]

RSSI: -71 [da:ee:aa:ff:11:9b]

RSSI: -72 [da:ee:aa:ff:11:9b]

RSSI: -62 [da:ee:aa:ff:15:da]

RSSI: -60 [da:ee:aa:ff:11:ab]

RSSI: -62 [da:ee:aa:ff:15:da]

RSSI: -58 [da:ee:aa:ff:11:ab]

RSSI: -62 [da:ee:aa:ff:15:da]

RSSI: -67 [da:ee:aa:ff:11:ab]

RSSI: -62 [da:ee:aa:ff:15:da]

RSSI: -62 [da:ee:aa:ff:11:ab]

RSSI: -62 [da:ee:aa:ff:15:da]

RSSI: -73 [da:ee:aa:ff:11:ab]

RSSI: -62 [da:ee:aa:ff:15:da]

RSSI: -70 [da:ee:aa:ff:11:ab]

RSSI: -62 [da:ee:aa:ff:15:da]

RSSI: -74 [da:ee:aa:ff:11:cb]

RSSI: -62 [da:ee:aa:ff:15:fa]

RSSI: -64 [da:ee:aa:ff:11:cb]

RSSI: -62 [da:ee:aa:ff:15:fa]

RSSI: -56 [da:ee:aa:ff:15:fa]

RSSI: -72 [da:ee:aa:ff:11:cb]

RSSI: -56 [da:ee:aa:ff:15:fa]

RSSI: -72 [da:ee:aa:ff:11:cb]

RSSI: -72 [da:ee:aa:ff:11:eb]

RSSI: -56 [da:ee:aa:ff:16:1a]

RSSI: -72 [da:ee:aa:ff:11:eb]

RSSI: -56 [da:ee:aa:ff:16:1a]

RSSI: -72 [da:ee:aa:ff:11:eb]

RSSI: -56 [da:ee:aa:ff:16:1a]

RSSI: -56 [da:ee:aa:ff:16:1a]

RSSI: -71 [da:ee:aa:ff:11:eb]

RSSI: -56 [da:ee:aa:ff:16:1a]

RSSI: -56 [da:ee:aa:ff:16:1a]

RSSI: -72 [da:ee:aa:ff:11:fb]

RSSI: -72 [da:ee:aa:ff:11:fb]

RSSI: -72 [da:ee:aa:ff:11:fb]

RSSI: -55 [da:ee:aa:ff:16:4a]

RSSI: -72 [da:ee:aa:ff:11:fb]

RSSI: -55 [da:ee:aa:ff:16:4a]

RSSI: -72 [da:ee:aa:ff:11:fb]

RSSI: -55 [da:ee:aa:ff:16:4a]

RSSI: -72 [da:ee:aa:ff:12:1b]

RSSI: -55 [da:ee:aa:ff:16:4a]

RSSI: -72 [da:ee:aa:ff:12:1b]

RSSI: -55 [da:ee:aa:ff:16:4a]

RSSI: -72 [da:ee:aa:ff:12:1b]

RSSI: -75 [da:ee:aa:ff:12:1b]

RSSI: -63 [da:ee:a
